County/State,Fips Code,State Name,6d filter,County,County Name,Date,Date of Latest Data,State Fips Code,Avg Pos Tsts/Day,Cases per 1000,Cases per 1000 State,County Pop Density,Ct Testing Inc,Ct Testing Inc 7D Avg,Ct Testing Neg Inc,Ct Testing Neg Inc 7D Avg,Ct Testing Neg Rolltot,Ct Testing Pos Inc,Ct Testing Pos Inc 7D Avg,Ct Testing Pos Rolltot,Ct Testing Rolltot,Cumulative Cases,Cumulative Cty Cases,Cumulative Cty Deaths,Cumulative Deaths,Cur Date,Dhc County Icu Beds,Dhc County Licensed Beds,Dhc County Staffed Beds,Est Active Cases,Est Deaths,Hosp Est,Hosp. High Est,Hosp. Low Est,Hospitalization,ICU,ICU Est,ICU High Est,ICU Low Est,Ihme Allbed,Ihme Allbed Hi,Ihme Allbed Lo,Ihme Allbed Peak,Ihme Icubed,Ihme Icubed Hi,Ihme Icubed Lo,Ihme Vent,Ihme Vent Hi,Ihme Vent Lo,Latest Case Count,Live Data,Number of Records,Nyt Cases,Nyt Cases Inc,Nyt Deaths,Nyt Deaths Inc,Pct of Pop Tsted,Pct Pop Test Neg Rolltot,Pct Pop Test Pos Rolltot,Pct Pop Test Rolltot,Pct Testing Positive,Sah Period,State Day Count,State Pop Density,Total County Female Pop,Total County Land Area,Total County Male Pop,Total County Pop,Total State Female Pop,Total State Land Area,Total State Male Pop,Total State Pop,Total State Population,Vent Est.,Vent High est,Vent Low Est,Vent. Use
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,5/26/2020,,13,,0.00,0.00,1977.523118698,141,2102.571428571,102,2044.285714286,94768,39,58.285714286,8795,103563,298095,27527,614,6786,,519,5106,3927,4230,209,,,,158,37,,,,158,158,158,,37,37,37,32,32,32,0,1,1,4230,0,209,0,,0.090998566,0.008445175,0.099443742,2.77%,0,172,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,32
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,6/12/2020,,13,,0.00,0.00,1977.523118698,737,1065.714285714,659,985.285714286,102174,78,80.428571429,10630,112804,298095,27527,614,6786,,519,5106,3927,5069,280,,,,160,37,,,,160,160,160,,37,37,37,32,32,32,0,1,1,5069,0,280,0,,0.098109990,0.010207188,0.108317178,7.55%,0,206,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,32
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,9/22/2020,,13,,0.00,0.00,1977.523118698,1173,1728.714285714,1090,1612.428571429,461504,83,116.285714286,57468,518972,298095,27527,614,6786,,519,5106,3927,27122,565,,,,200,47,,,,200,235,172,,47,56,38,40,49,32,0,1,1,27122,0,565,0,,0.443147501,0.055182188,0.498329689,6.73%,0,410,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,40
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,5/27/2020,,13,,0.00,0.00,1977.523118698,-7484,-807,-7554,-862.428571429,79967,70,55.428571429,8963,88930,298095,27527,614,6786,,519,5106,3927,4309,214,,,,159,37,,,,159,159,159,,37,37,37,33,33,33,0,1,1,4309,0,214,0,,0.076786282,0.008606493,0.085392775,-6.87%,0,174,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,33
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,7/17/2020,,13,,0.00,0.00,1977.523118698,2072,2269,1676,1898.571428571,215392,396,370.428571429,27379,242771,298095,27527,614,6786,,519,5106,3927,12584,335,,,,151,37,,,,151,151,151,,37,37,37,33,33,33,0,1,1,12584,0,335,0,,0.206824700,0.026289990,0.233114690,16.33%,0,276,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,33
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,5/18/2020,,13,,0.00,0.00,1977.523118698,1343,2100.142857143,1304,2046,66802,39,54.142857143,7798,74600,298095,27527,614,6786,,519,5106,3927,3751,171,,,,163,38,,,,163,163,163,,38,38,38,33,33,33,0,1,1,3751,0,171,0,,0.064144925,0.007487832,0.071632756,2.58%,0,156,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,33
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,5/19/2020,,13,,0.00,0.00,1977.523118698,1415,1975.857142857,1349,1922.285714286,69230,66,53.571428571,7897,77127,298095,27527,614,6786,,519,5106,3927,3795,174,,,,161,38,,,,161,161,161,,38,38,38,33,33,33,0,1,1,3795,0,174,0,,0.066476350,0.007582894,0.074059244,2.71%,0,158,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,33
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,5/28/2020,,13,,0.00,0.00,1977.523118698,393,-1541,327,-1598.142857143,80481,66,57.142857143,9078,89559,298095,27527,614,6786,,519,5106,3927,4367,224,,,,160,38,,,,160,160,160,,38,38,38,33,33,33,0,1,1,4367,0,224,0,,0.077279837,0.008716919,0.085996756,-3.71%,0,176,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,33
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,5/31/2020,,13,,0.00,0.00,1977.523118698,1074,660.714285714,1003,595.285714286,84059,71,65.428571429,9437,93496,298095,27527,614,6786,,519,5106,3927,4524,235,,,,163,38,,,,163,163,163,,38,38,38,33,33,33,0,1,1,4524,0,235,0,,0.080715521,0.009061640,0.089777161,9.90%,0,182,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,33
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,6/11/2020,,13,,0.00,0.00,1977.523118698,1278,1046.285714286,1182,974.571428571,101764,96,71.714285714,10570,112334,298095,27527,614,6786,,519,5106,3927,1980,55,,,,163,38,,,,163,163,163,,38,38,38,33,33,33,0,1,1,5031,42,273,0,,0.097716298,0.010149574,0.107865872,6.85%,0,203,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,33
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,6/11/2020,,13,,0.00,0.00,1977.523118698,1278,1096.142857143,1182,1019.142857143,101764,96,77,10570,112334,298095,27527,614,6786,,519,5106,3927,5031,273,,,,163,38,,,,163,163,163,,38,38,38,33,33,33,0,1,1,5031,0,273,0,,0.097716298,0.010149574,0.107865872,7.02%,0,204,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,33
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,7/18/2020,,13,,0.00,0.00,1977.523118698,3324,2551.714285714,2853,2149.857142857,219032,471,401.857142857,28057,247089,298095,27527,614,6786,,519,5106,3927,12872,339,,,,158,38,,,,158,158,158,,38,38,38,34,34,34,0,1,1,12872,0,339,0,,0.210319918,0.026941022,0.237260940,15.75%,0,278,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,34
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,5/17/2020,,13,,0.00,0.00,1977.523118698,3148,1867.428571429,3090,1804.285714286,65548,58,63.142857143,7883,73431,298095,27527,614,6786,,519,5106,3927,2032,46,,,,167,39,,,,167,167,167,,39,39,39,34,34,34,0,1,1,3759,10,165,0,,0.062940803,0.007569451,0.070510254,3.38%,0,153,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,34
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,5/17/2020,,13,,0.00,0.00,1977.523118698,3148,2136.857142857,3090,2073.428571429,65548,58,63.428571429,7883,73431,298095,27527,614,6786,,519,5106,3927,3759,165,,,,167,39,,,,167,167,167,,39,39,39,34,34,34,0,1,1,3759,0,165,0,,0.062940803,0.007569451,0.070510254,2.97%,0,154,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,34
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,5/29/2020,,13,,0.00,0.00,1977.523118698,577,-1841,515,-1903.142857143,82787,62,62.142857143,9345,92132,298095,27527,614,6786,,519,5106,3927,4490,229,,,,163,39,,,,163,163,163,,39,39,39,34,34,34,0,1,1,4490,0,229,0,,0.079494115,0.008973299,0.088467414,-3.38%,0,178,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,34
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,5/30/2020,,13,,0.00,0.00,1977.523118698,465,-659.142857143,402,-723.714285714,83064,63,64.571428571,9411,92475,298095,27527,614,6786,,519,5106,3927,4507,230,,,,164,39,,,,164,164,164,,39,39,39,34,34,34,0,1,1,4507,0,230,0,,0.079760097,0.009036674,0.088796771,-9.80%,0,180,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,34
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,6/1/2020,,13,,0.00,0.00,1977.523118698,617,698.428571429,553,633,85643,64,65.428571429,9618,95261,298095,27527,614,6786,,519,5106,3927,4621,241,,,,165,39,,,,165,165,165,,39,39,39,34,34,34,0,1,1,4621,0,241,0,,0.082236517,0.009235440,0.091471957,9.37%,0,184,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,34
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,6/2/2020,,13,,0.00,0.00,1977.523118698,269,626.428571429,209,561.714285714,85803,60,64.714285714,9708,95511,298095,27527,614,6786,,519,5106,3927,4638,242,,,,166,39,,,,166,166,166,,39,39,39,34,34,34,0,1,1,4638,0,242,0,,0.082390153,0.009321861,0.091712013,10.33%,0,186,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,34
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,6/3/2020,,13,,0.00,0.00,1977.523118698,846,648.285714286,777,583,87078,69,65.285714286,9814,96892,298095,27527,614,6786,,519,5106,3927,4688,244,,,,167,39,,,,167,167,167,,39,39,39,34,34,34,0,1,1,4688,0,244,0,,0.083614439,0.009423644,0.093038083,10.07%,0,188,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,34
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,6/4/2020,,13,,0.00,0.00,1977.523118698,1354,793.571428571,1259,720.428571429,88756,95,73.142857143,9909,98665,298095,27527,614,6786,,519,5106,3927,4724,250,,,,167,39,,,,167,167,167,,39,39,39,34,34,34,0,1,1,4724,0,250,0,,0.085225696,0.009514866,0.094740562,9.22%,0,190,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,34
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,6/7/2020,,13,,0.00,0.00,1977.523118698,1664,1418,1606,1346.428571429,95342,58,71.571428571,10140,105482,298095,27527,614,6786,,519,5106,3927,4823,252,,,,167,39,,,,167,167,167,,39,39,39,34,34,34,0,1,1,4823,0,252,0,,0.091549735,0.009736678,0.101286413,5.05%,0,196,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,34
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,6/7/2020,,13,,0.00,0.00,1977.523118698,1664,1373.714285714,1606,1296.857142857,95342,58,76.857142857,10140,105482,298095,27527,614,6786,,519,5106,3927,2025,56,,,,167,39,,,,167,167,167,,39,39,39,34,34,34,0,1,1,4823,1,252,0,,0.091549735,0.009736678,0.101286413,5.59%,0,195,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,34
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,6/8/2020,,13,,0.00,0.00,1977.523118698,929,1327.571428571,870,1263.714285714,97140,59,63.857142857,10263,107403,298095,27527,614,6786,,519,5106,3927,4887,256,,,,167,39,,,,167,167,167,,39,39,39,34,34,34,0,1,1,4887,0,256,0,,0.093276219,0.009854785,0.103131004,4.81%,0,198,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,34
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,6/9/2020,,13,,0.00,0.00,1977.523118698,758,1169.571428571,685,1105.571428571,97772,73,64,10331,108103,298095,27527,614,6786,,519,5106,3927,4925,272,,,,166,39,,,,166,166,166,,39,39,39,34,34,34,0,1,1,4925,0,272,0,,0.093883081,0.009920081,0.103803162,5.47%,0,200,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,34
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,6/10/2020,,13,,0.00,0.00,1977.523118698,1336,1101.428571429,1265,1035.142857143,100231,71,66.285714286,10466,110697,298095,27527,614,6786,,519,5106,3927,4989,273,,,,165,39,,,,165,165,165,,39,39,39,34,34,34,0,1,1,4989,0,273,0,,0.096244273,0.010049711,0.106293984,6.02%,0,202,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,34
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,5/15/2020,,13,,0.00,0.00,1977.523118698,1681,1366.571428571,1594,1293.285714286,55730,87,73.285714286,7708,63438,298095,27527,614,6786,,519,5106,3927,3704,164,,,,171,40,,,,171,171,171,,40,40,40,34,34,34,0,1,1,3703,0,164,0,,0.053513318,0.007401411,0.060914729,5.36%,0,150,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,34
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,5/16/2020,,13,,0.00,0.00,1977.523118698,2019,1596.571428571,1970,1531,59707,49,65.571428571,7812,67519,298095,27527,614,6786,,519,5106,3927,3749,165,,,,170,40,,,,170,170,170,,40,40,40,34,34,34,0,1,1,3749,0,165,0,,0.057332131,0.007501275,0.064833406,4.11%,0,152,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,34
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,6/5/2020,,13,,0.00,0.00,1977.523118698,1137,991.857142857,1060,914.428571429,90714,77,77.428571429,10045,100759,298095,27527,614,6786,,519,5106,3927,4790,250,,,,168,40,,,,168,168,168,,40,40,40,34,34,34,0,1,1,4790,0,250,0,,0.087105816,0.009645456,0.096751272,7.81%,0,192,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,34
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,6/5/2020,,13,,0.00,0.00,1977.523118698,1137,867.857142857,1060,792.857142857,90714,77,75,10045,100759,298095,27527,614,6786,,519,5106,3927,2037,55,,,,168,40,,,,168,168,168,,40,40,40,34,34,34,0,1,1,4790,66,250,0,,0.087105816,0.009645456,0.096751272,8.64%,0,191,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,34
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,6/6/2020,,13,,0.00,0.00,1977.523118698,1485,1256.857142857,1417,1178.428571429,92917,68,78.428571429,10110,103027,298095,27527,614,6786,,519,5106,3927,4822,252,,,,167,40,,,,167,167,167,,40,40,40,34,34,34,0,1,1,4822,0,252,0,,0.089221191,0.009707871,0.098929061,6.24%,0,194,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,34
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,9/21/2020,,13,,0.00,0.00,1977.523118698,1873,2135,1762,1987.285714286,460125,111,147.714285714,57403,517528,298095,27527,614,6786,,519,5106,3927,27080,564,,,,203,47,,,,203,230,180,,47,55,41,41,48,34,0,1,1,27080,0,564,0,,0.441823351,0.055119774,0.496943125,6.92%,0,408,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,41
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,9/21/2020,,13,,0.00,0.00,1977.523118698,1873,2162.428571429,1762,2006,460125,111,156.428571429,57403,517528,298095,27527,614,6786,,519,5106,3927,2471,53,,,,203,47,,,,203,230,180,,47,55,41,41,48,34,0,1,1,27080,88,564,0,,0.441823351,0.055119774,0.496943125,7.23%,0,407,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,41
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,5/14/2020,,13,,0.00,0.00,1977.523118698,1262,1174.285714286,1206,1107.285714286,52661,56,67,7553,60214,298095,27527,614,6786,,519,5106,3927,3625,159,,,,173,40,,,,173,173,173,,40,40,40,35,35,35,0,1,1,3625,0,159,0,,0.050566388,0.007252577,0.057818965,5.71%,0,148,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,35
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,5/13/2020,,13,,0.00,0.00,1977.523118698,1252,1061.571428571,1177,988.857142857,50919,75,72.714285714,7541,58460,298095,27527,614,6786,,519,5106,3927,3614,152,,,,177,41,,,,177,177,177,,41,41,41,36,36,36,0,1,1,3614,0,152,0,,0.048893677,0.007241054,0.056134731,6.85%,0,146,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,36
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,7/19/2020,,13,,0.00,0.00,1977.523118698,2360,2550.857142857,2033,2160.142857143,223079,327,390.714285714,28707,251786,298095,27527,614,6786,,519,5106,3927,13117,339,,,,167,41,,,,167,167,167,,41,41,41,36,36,36,0,1,1,13117,0,339,0,,0.214205947,0.027565168,0.241771115,15.32%,0,280,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,36
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,7/19/2020,,13,,0.00,0.00,1977.523118698,2360,2548.571428571,2033,2155,223079,327,393.571428571,28707,251786,298095,27527,614,6786,,519,5106,3927,2028,50,,,,167,41,,,,167,167,167,,41,41,41,36,36,36,0,1,1,13117,245,339,0,,0.214205947,0.027565168,0.241771115,15.44%,0,279,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,36
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,5/12/2020,,13,,0.00,0.00,1977.523118698,1176,951,1099,879,49115,77,72,7476,56591,298095,27527,614,6786,,519,5106,3927,3595,149,,,,181,42,,,,181,181,181,,42,42,42,36,36,36,0,1,1,3595,0,149,0,,0.047161432,0.007178639,0.054340071,7.57%,0,144,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,36
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,5/10/2020,,13,,0.00,0.00,1977.523118698,895,1008.428571429,796,935,45698,99,73.428571429,7273,52971,298095,27527,614,6786,,519,5106,3927,3509,144,,,,187,43,,,,187,187,187,,43,43,43,37,37,37,0,1,1,3509,0,144,0,,0.043880344,0.006983714,0.050864058,7.28%,0,140,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,37
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,5/10/2020,,13,,0.00,0.00,1977.523118698,895,1081.571428571,796,1010.857142857,45698,99,70.714285714,7273,52971,298095,27527,614,6786,,519,5106,3927,2272,50,,,,187,43,,,,187,187,187,,43,43,43,37,37,37,0,1,1,3509,124,144,0,,0.043880344,0.006983714,0.050864058,6.54%,0,139,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,37
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,5/11/2020,,13,,0.00,0.00,1977.523118698,840,890.857142857,787,824,47106,53,66.857142857,7353,54459,298095,27527,614,6786,,519,5106,3927,3516,145,,,,184,43,,,,184,184,184,,43,43,43,37,37,37,0,1,1,3516,0,145,0,,0.045232341,0.007060532,0.052292872,7.50%,0,142,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,37
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,9/20/2020,,13,,0.00,0.00,1977.523118698,1442,2239.714285714,1336,2074.428571429,456503,106,165.285714286,57170,513673,298095,27527,614,6786,,519,5106,3927,26992,564,,,,206,48,,,,206,227,188,,48,53,43,41,46,37,0,1,1,26992,0,564,0,,0.438345418,0.054896041,0.493241459,7.38%,0,406,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,41
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,9/20/2020,,13,,0.00,0.00,1977.523118698,1442,2378.571428571,1336,2203.714285714,456503,106,174.857142857,57170,513673,298095,27527,614,6786,,519,5106,3927,2507,54,,,,206,48,,,,206,227,188,,48,53,43,41,46,37,0,1,1,26992,82,564,0,,0.438345418,0.054896041,0.493241459,7.35%,0,405,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,41
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,5/9/2020,,13,,0.00,0.00,1977.523118698,835,1004.714285714,789,932.714285714,43611,46,72,6996,50607,298095,27527,614,6786,,519,5106,3927,3385,144,,,,187,44,,,,187,187,187,,44,44,44,37,37,37,0,1,1,3385,0,144,0,,0.041876356,0.006717731,0.048594087,7.17%,0,138,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,37
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,5/9/2020,,13,,0.00,0.00,1977.523118698,835,936.428571429,789,855.571428571,43611,46,80.857142857,6996,50607,298095,27527,614,6786,,519,5106,3927,2273,50,,,,187,44,,,,187,187,187,,44,44,44,37,37,37,0,1,1,3385,68,144,0,,0.041876356,0.006717731,0.048594087,8.63%,0,137,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,37
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,7/20/2020,,13,,0.00,0.00,1977.523118698,1862,2452,1614,2096.571428571,227344,248,355.428571429,29335,256679,298095,27527,614,6786,,519,5106,3927,13379,340,,,,177,43,,,,177,177,177,,43,43,43,38,38,38,0,1,1,13379,0,340,0,,0.218301305,0.028168189,0.246469494,14.50%,0,282,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,38
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,5/7/2020,,13,,0.00,0.00,1977.523118698,1407,1180.857142857,1327,1104.428571429,39701,80,76.428571429,6716,46417,298095,27527,614,6786,,519,5106,3927,3260,137,,,,190,44,,,,190,190,190,,44,44,44,38,38,38,0,1,1,3260,0,137,0,,0.038121877,0.006448869,0.044570746,6.47%,0,134,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,38
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,5/8/2020,,13,,0.00,0.00,1977.523118698,1096,1092.142857143,1024,1012.428571429,41709,72,79.714285714,6851,48560,298095,27527,614,6786,,519,5106,3927,3317,144,,,,188,44,,,,188,188,188,,44,44,44,38,38,38,0,1,1,3317,0,144,0,,0.040050008,0.006578499,0.046628507,7.30%,0,136,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,38
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,9/19/2020,,13,,0.00,0.00,1977.523118698,3125,2508.428571429,2911,2318.857142857,454082,214,189.571428571,56989,511071,298095,27527,614,6786,,519,5106,3927,26910,564,,,,210,49,,,,210,225,196,,49,52,45,42,45,39,0,1,1,26910,0,564,0,,0.436020714,0.054722241,0.490742955,7.56%,0,404,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,42
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,5/6/2020,,13,,0.00,0.00,1977.523118698,357,910.285714286,249,840.285714286,37928,108,70,6713,44641,298095,27527,614,6786,,519,5106,3927,3250,135,,,,197,46,,,,197,197,197,,46,46,46,39,39,39,0,1,1,3250,0,135,0,,0.036419399,0.006445988,0.042865387,7.69%,0,132,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,39
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,5/4/2020,,13,,0.00,0.00,1977.523118698,888,761.428571429,805,679.142857143,33203,83,82.285714286,6334,39537,298095,27527,614,6786,,519,5106,3927,3057,129,,,,199,46,,,,199,199,199,,46,46,46,40,40,40,0,1,1,3057,0,129,0,,0.031882338,0.006082063,0.037964401,10.81%,0,128,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,40
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,7/21/2020,,13,,0.00,0.00,1977.523118698,2183,2304.857142857,1836,1974.142857143,232509,347,330.714285714,30220,262729,298095,27527,614,6786,,519,5106,3927,13779,348,,,,188,46,,,,188,188,188,,46,46,46,40,40,40,0,1,1,13779,0,348,0,,0.223260865,0.029017988,0.252278853,14.35%,0,284,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,40
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,5/3/2020,,13,,0.00,0.00,1977.523118698,32,892.285714286,0,807.714285714,31625,32,84.571428571,6174,37799,298095,27527,614,6786,,519,5106,3927,2981,124,,,,202,47,,,,202,202,202,,47,47,47,40,40,40,0,1,1,2981,0,124,0,,0.030367103,0.005928427,0.036295530,9.48%,0,126,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,40
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,5/5/2020,,13,,0.00,0.00,1977.523118698,1925,911.714285714,1887,852,37524,38,59.714285714,6513,44037,298095,27527,614,6786,,519,5106,3927,3165,130,,,,200,47,,,,200,200,200,,47,47,47,40,40,40,0,1,1,3165,0,130,0,,0.036031468,0.006253943,0.042285411,6.55%,0,130,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,40
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,9/18/2020,,13,,0.00,0.00,1977.523118698,2065,2137.428571429,1893,1959,449008,172,178.428571429,56657,505665,298095,27527,614,6786,,519,5106,3927,26778,563,,,,213,49,,,,213,223,205,,49,52,47,42,45,40,0,1,1,26778,0,563,0,,0.431148534,0.054403446,0.485551980,8.35%,0,402,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,42
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,5/2/2020,,13,,0.00,0.00,1977.523118698,692,991.428571429,580,890.285714286,31461,112,101.142857143,6079,37540,298095,27527,614,6786,,519,5106,3927,2466,55,,,,203,47,,,,203,203,203,,47,47,47,41,41,41,0,1,1,2928,48,122,0,,0.030209627,0.005837205,0.036046832,10.20%,0,123,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,41
