County/State,Fips Code,State Name,6d filter,County,County Name,Date,Date of Latest Data,State Fips Code,Avg Pos Tsts/Day,Cases per 1000,Cases per 1000 State,County Pop Density,Ct Testing Inc,Ct Testing Inc 7D Avg,Ct Testing Neg Inc,Ct Testing Neg Inc 7D Avg,Ct Testing Neg Rolltot,Ct Testing Pos Inc,Ct Testing Pos Inc 7D Avg,Ct Testing Pos Rolltot,Ct Testing Rolltot,Cumulative Cases,Cumulative Cty Cases,Cumulative Cty Deaths,Cumulative Deaths,Cur Date,Dhc County Icu Beds,Dhc County Licensed Beds,Dhc County Staffed Beds,Est Active Cases,Est Deaths,Hosp Est,Hosp. High Est,Hosp. Low Est,Hospitalization,ICU,ICU Est,ICU High Est,ICU Low Est,Ihme Allbed,Ihme Allbed Hi,Ihme Allbed Lo,Ihme Allbed Peak,Ihme Icubed,Ihme Icubed Hi,Ihme Icubed Lo,Ihme Vent,Ihme Vent Hi,Ihme Vent Lo,Latest Case Count,Live Data,Number of Records,Nyt Cases,Nyt Cases Inc,Nyt Deaths,Nyt Deaths Inc,Pct of Pop Tsted,Pct Pop Test Neg Rolltot,Pct Pop Test Pos Rolltot,Pct Pop Test Rolltot,Pct Testing Positive,Sah Period,State Day Count,State Pop Density,Total County Female Pop,Total County Land Area,Total County Male Pop,Total County Pop,Total State Female Pop,Total State Land Area,Total State Male Pop,Total State Pop,Total State Population,Vent Est.,Vent High est,Vent Low Est,Vent. Use
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,8/7/2020,,06,,0.00,0.00,2504.634686092,35915,41755.428571429,32772,39371.285714286,3001373,3143,2384.142857143,200525,3201898,811624,267800,6514,15609,,2071,23940,22916,204167,4918,,,,1795,509,,,,1795,1795,1795,,509,509,509,456,456,456,0,1,1,204167,3061,4918,49,,0.295308794,0.019729902,0.315038697,5.71%,0,195,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,456
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,8/8/2020,,06,,0.00,0.00,2504.634686092,41135,43592.428571429,38394,41166.571428571,3034092,2741,2425.857142857,202886,3236978,811624,267800,6514,15609,,2071,23940,22916,206761,4967,,,,1797,509,,,,1797,1797,1797,,509,509,509,456,456,456,0,1,1,206761,2594,4967,49,,0.298528057,0.019962204,0.318490261,5.56%,0,196,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,456
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,9/2/2020,,06,,0.00,0.00,2504.634686092,37054,36318,35616,34715.571428571,3671638,1438,1602.428571429,240545,3912183,811624,267800,6514,15609,,2071,23940,22916,243935,5878,,,,1329,369,,,,1329,1329,1329,,369,369,369,328,328,328,0,1,1,243935,1414,5878,49,,0.361256995,0.023667519,0.384924515,4.41%,0,221,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,328
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,7/21/2020,,06,,0.00,0.00,2504.634686092,48306,49193.142857143,44669,45524.285714286,2417299,3637,3668.857142857,157872,2575171,811624,267800,6514,15609,,2071,23940,22916,161673,4154,,,,1511,437,,,,1511,1511,1511,,437,437,437,395,395,395,0,1,1,161673,2628,4154,50,,0.237841033,0.015533221,0.253374254,7.46%,0,178,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,395
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,7/25/2020,,06,,0.00,0.00,2504.634686092,49981,48942.571428571,46154,45051.428571429,2509452,3827,3891.142857143,169292,2678744,811624,267800,6514,15609,,2071,23940,22916,172325,4351,,,,1579,455,,,,1579,1579,1579,,455,455,455,411,411,411,0,1,1,172325,3568,4351,51,,0.246908080,0.016656849,0.263564929,7.95%,0,182,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,411
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,7/28/2020,,06,,0.00,0.00,2504.634686092,45620,47966.857142857,43363,44374.285714286,2614406,2257,3592.571428571,175463,2789869,811624,267800,6514,15609,,2071,23940,22916,178642,4426,,,,1644,473,,,,1644,1644,1644,,473,473,473,426,426,426,0,1,1,178642,2614,4426,51,,0.257234634,0.017264021,0.274498655,7.49%,0,185,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,426
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,7/2/2020,,06,,0.00,0.00,2504.634686092,36675,41076.142857143,33895,38084.714285714,1776698,2780,2991.428571429,105193,1881891,811624,267800,6514,15609,,2071,23940,22916,107667,3454,,,,1101,317,,,,1101,1101,1101,,317,317,317,286,286,286,0,1,1,107667,2160,3454,52,,0.174811509,0.010350069,0.185161579,7.28%,0,159,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,286
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,7/16/2020,,06,,0.00,0.00,2504.634686092,49418,48497.142857143,45963,45039.714285714,2247377,3455,3457.428571429,143977,2391354,811624,267800,6514,15609,,2071,23940,22916,147468,3988,,,,1387,402,,,,1387,1387,1387,,402,402,402,363,363,363,0,1,1,147468,4459,3988,52,,0.221122197,0.014166075,0.235288272,7.13%,0,173,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,363
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,8/12/2020,,06,,0.00,0.00,2504.634686092,42181,46859.714285714,37989,43646.857142857,3137547,4192,3212.857142857,210924,3348471,811624,267800,6514,15609,,2071,23940,22916,214197,5109,,,,1739,489,,,,1739,1739,1739,,489,489,489,438,438,438,0,1,1,214197,2389,5109,52,,0.308707122,0.020753073,0.329460195,6.86%,0,200,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,438
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,8/20/2020,,06,,0.00,0.00,2504.634686092,30370,39356.857142857,28310,36757.142857143,3334248,2060,2599.714285714,224318,3558566,811624,267800,6514,15609,,2071,23940,22916,227346,5446,,,,1601,446,,,,1601,1601,1601,,446,446,446,398,398,398,0,1,1,227346,1519,5446,54,,0.328060777,0.022070925,0.350131702,6.61%,0,208,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,398
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,9/3/2020,,06,,0.00,0.00,2504.634686092,28144,36153.428571429,26417,34520.857142857,3686880,1727,1632.571428571,241539,3928419,811624,267800,6514,15609,,2071,23940,22916,244999,5932,,,,1308,363,,,,1308,1308,1308,,363,363,363,323,323,323,0,1,1,244999,1064,5932,54,,0.362756674,0.023765320,0.386521995,4.52%,0,222,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,323
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,9/9/2020,,06,,0.00,0.00,2504.634686092,25296,36575.571428571,24757,35257.714285714,3869904,539,1317.857142857,246617,4116521,811624,267800,6514,15609,,2071,23940,22916,249859,6090,,,,1204,335,,,,1204,1204,1204,,335,335,335,298,298,298,0,1,1,249859,618,6090,54,,0.380764632,0.024264951,0.405029583,3.60%,0,228,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,298
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,7/11/2020,,06,,0.00,0.00,2504.634686092,40680,42881.571428571,37405,39625.571428571,2019738,3275,3256,127093,2146831,811624,267800,6514,15609,,2071,23940,22916,130242,3793,,,,1244,360,,,,1244,1244,1244,,360,360,360,326,326,326,0,1,1,130242,2884,3793,55,,0.198724515,0.012504837,0.211229352,7.59%,0,168,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,326
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,8/4/2020,,06,,0.00,0.00,2504.634686092,44899,47406.571428571,43219,44578.285714286,2888560,1680,2828.285714286,192690,3081250,811624,267800,6514,15609,,2071,23940,22916,195614,4758,,,,1759,501,,,,1759,1759,1759,,501,501,501,450,450,450,0,1,1,195614,1826,4758,57,,0.284208984,0.018959007,0.303167991,5.97%,0,192,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,450
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,8/19/2020,,06,,0.00,0.00,2504.634686092,32001,42288.428571429,29848,39620.285714286,3317661,2153,2668.142857143,223047,3540708,811624,267800,6514,15609,,2071,23940,22916,225828,5392,,,,1621,452,,,,1621,1621,1621,,452,452,452,404,404,404,0,1,1,225827,1796,5392,57,,0.326428761,0.021945870,0.348374631,6.31%,0,207,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,404
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,8/26/2020,,06,,0.00,0.00,2504.634686092,24050,34141.285714286,21994,32154,3475682,2056,1987.285714286,232454,3708136,811624,267800,6514,15609,,2071,23940,22916,235386,5663,,,,1475,410,,,,1475,1475,1475,,410,410,410,365,365,365,0,1,1,235386,1609,5663,58,,0.341976643,0.022871436,0.364848079,5.82%,0,214,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,365
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,7/17/2020,,06,,0.00,0.00,2504.634686092,51557,50179.142857143,47553,46605.285714286,2276293,4004,3573.857142857,146787,2423080,811624,267800,6514,15609,,2071,23940,22916,150319,4048,,,,1408,408,,,,1408,1408,1408,,408,408,408,369,369,369,0,1,1,150319,2851,4047,59,,0.223967278,0.014442554,0.238409832,7.12%,0,174,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,369
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,7/22/2020,,06,,0.00,0.00,2504.634686092,49747,49500,44749,45756.571428571,2438893,4998,3743.428571429,161357,2600250,811624,267800,6514,15609,,2071,23940,22916,164870,4213,,,,1528,442,,,,1528,1528,1528,,442,442,442,399,399,399,0,1,1,164870,3197,4213,59,,0.239965693,0.015876114,0.255841807,7.56%,0,179,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,399
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,8/11/2020,,06,,0.00,0.00,2504.634686092,67917,46336.285714286,63399,43441.285714286,3112154,4518,2895,207573,3319727,811624,267800,6514,15609,,2071,23940,22916,211809,5057,,,,1749,493,,,,1749,1749,1749,,493,493,493,441,441,441,0,1,1,211808,1384,5057,61,,0.306208674,0.020423364,0.326632038,6.25%,0,199,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,441
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,8/13/2020,,06,,0.00,0.00,2504.634686092,50891,49294,48352,45997.714285714,3171752,2539,3296.285714286,212512,3384264,811624,267800,6514,15609,,2071,23940,22916,216139,5171,,,,1726,485,,,,1726,1726,1726,,485,485,485,434,434,434,0,1,1,216139,1942,5171,62,,0.312072595,0.020909318,0.332981913,6.69%,0,201,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,434
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,8/18/2020,,06,,0.00,0.00,2504.634686092,40316,43742.714285714,38694,40783.285714286,3293457,1622,2959.428571429,221274,3514731,811624,267800,6514,15609,,2071,23940,22916,224031,5335,,,,1637,457,,,,1637,1637,1637,,457,457,457,408,408,408,0,1,1,224031,900,5335,62,,0.324047300,0.021771422,0.345818722,6.77%,0,206,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,408
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,7/8/2020,,06,,0.00,0.00,2504.634686092,41433,44938.285714286,36578,41711.857142857,1953693,4855,3226.428571429,120145,2073838,811624,267800,6514,15609,,2071,23940,22916,123004,3642,,,,1186,343,,,,1186,1186,1186,,343,343,343,310,310,310,0,1,1,123004,2465,3642,63,,0.192226266,0.011821215,0.204047481,7.18%,0,165,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,310
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,8/5/2020,,06,,0.00,0.00,2504.634686092,38517,47540.428571429,36550,44903.142857143,2928775,1967,2637.285714286,194901,3123676,811624,267800,6514,15609,,2071,23940,22916,197912,4825,,,,1773,504,,,,1773,1773,1773,,504,504,504,453,453,453,0,1,1,197912,2298,4825,67,,0.288165788,0.019176550,0.307342338,5.55%,0,193,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,453
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,7/31/2020,,06,,0.00,0.00,2504.634686092,66497,48228.285714286,63462,45087.714285714,2745746,3035,3140.571428571,185203,2930949,811624,267800,6514,15609,,2071,23940,22916,188481,4621,,,,1711,490,,,,1711,1711,1711,,490,490,490,441,441,441,0,1,1,188481,2609,4621,69,,0.270157338,0.018222352,0.288379690,6.51%,0,188,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,441
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,7/14/2020,,06,,0.00,0.00,2504.634686092,52866,45386.142857143,49892,41955.285714286,2160912,2974,3430.857142857,136203,2297115,811624,267800,6514,15609,,2071,23940,22916,140307,3894,,,,1326,384,,,,1326,1326,1326,,384,384,384,348,348,348,0,1,1,140307,4178,3894,72,,0.212614799,0.013401181,0.226015981,7.56%,0,171,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,348
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,7/29/2020,,06,,0.00,0.00,2504.634686092,37580,46228.714285714,34276,42878.142857143,2656841,3304,3350.571428571,179314,2836155,811624,267800,6514,15609,,2071,23940,22916,183383,4516,,,,1675,481,,,,1675,1675,1675,,481,481,481,434,434,434,0,1,1,183383,4741,4516,90,,0.261409866,0.017642926,0.279052792,7.25%,0,186,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,434
